time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,4,10,7.8,84.2,1.2,2,290,,204,98,341
2060,1,4,11,8.5,79.3,1.1,3.1,328,,166,132,99
2060,1,4,12,8.5,77.9,0.3,1.3,297,,112,111,4
2060,1,4,13,8.8,77.8,0.7,3.7,207,,63,63,0
2060,1,4,14,8.9,79.6,1.3,3.7,162,,41,41,0
2060,1,4,15,8.7,83.1,1.4,3.7,180,,14,14,0
2060,1,4,16,8.4,85.7,2.4,7.2,300,,0,0,0
2060,1,4,17,7.9,85.4,4.5,9.3,306,,0,0,0
2060,1,4,18,7.7,84.2,4.4,8.1,307,,0,0,0
2060,1,4,19,5.8,86.2,6.6,16.8,323,,0,0,0
2060,1,4,20,4.3,83.7,10.4,16.5,297,,0,0,0
2060,1,4,21,4.1,80.3,7.8,13.1,294,,0,0,0
2060,1,4,22,3.4,89.6,5.9,10.1,310,,0,0,0
2060,1,4,23,3.1,88.3,5.2,9,306,,0,0,0
2060,1,5,0,3.4,76.5,5.4,10.4,325,,0,0,0
2060,1,5,1,2.8,80.2,5,10.7,330,,0,0,0
2060,1,5,2,2.1,75.4,6.9,13.1,326,,0,0,0
2060,1,5,3,1.8,72.6,6.4,12.5,321,,0,0,0
2060,1,5,4,1.1,76.4,6.2,10.3,315,,0,0,0
2060,1,5,5,0.8,76.4,7.1,11.4,300,,0,0,0
2060,1,5,6,0.3,79,9,15.2,288,,0,0,0
2060,1,5,7,-0.1,82.6,8.7,14,281,,1,0,0
2060,1,5,8,-0.5,86.9,8,12.5,283,,17,17,0
2060,1,5,9,-0.5,87.5,8.3,11.9,284,,59,59,0
2060,1,5,10,-0.6,86.7,7.6,12.5,293,,113,111,9
2060,1,5,11,-0.6,86,7,10.6,290,,87,87,0
2060,1,5,12,-0.6,85.4,6.2,8.4,288,,85,85,0
2060,1,5,13,-0.6,84.6,5.9,8.4,296,,43,43,0
2060,1,5,14,-0.7,84.7,3.9,6.5,312,,31,31,0
2060,1,5,15,-0.8,84.4,1.3,3.3,331,,14,14,0
2060,1,5,16,-0.8,86.3,0.6,1.5,279,,1,0,0
2060,1,5,17,-0.9,86.9,1.4,2.7,293,,0,0,0
2060,1,5,18,-1.3,86.5,0.3,1.5,162,,0,0,0
2060,1,5,19,-1.2,88.6,0.1,1.2,270,,0,0,0
2060,1,5,20,-1.6,88.9,0.6,1.8,233,,0,0,0
2060,1,5,21,-2.7,92.2,1,3.7,140,,0,0,0
2060,1,5,22,-2.8,89.1,0.8,2.6,141,,0,0,0
2060,1,5,23,-3.3,89.1,0.7,2,135,,0,0,0
2060,1,6,0,-3.8,89.1,0.5,2.8,117,,0,0,0
2060,1,6,1,-4,89,0.8,2.7,169,,0,0,0
2060,1,6,2,-4.1,87.2,0.5,2.1,146,,0,0,0
2060,1,6,3,-4.3,88.7,0.4,2.6,135,,0,0,0
2060,1,6,4,-4.5,89.4,0.5,2.4,143,,0,0,0
2060,1,6,5,-4.7,91.6,0.5,2,297,,0,0,0
2060,1,6,6,-5,90.7,0.1,1.4,270,,0,0,0
2060,1,6,7,-5.1,90.9,0.6,2,153,,7,0,0
2060,1,6,8,-4.9,89.5,0.3,2.2,153,,36,36,0
2060,1,6,9,-3.6,85.6,0.3,1.4,270,,193,106,367
2060,1,6,10,-2.9,81.5,1.1,3.3,139,,202,117,269
2060,1,6,11,-1.9,77.8,0.3,1.9,225,,242,128,328
2060,1,6,12,-1.3,73.3,0.8,2.4,288,,173,144,85
2060,1,6,13,-0.9,71.8,0.7,2.8,292,,124,124,0
2060,1,6,14,-0.5,68.3,1.9,4.2,286,,88,88,0
2060,1,6,15,-0.8,73.5,0.7,2,191,,27,27,0
2060,1,6,16,-1.1,77.5,0.2,2.3,270,,0,0,0
2060,1,6,17,-1.2,79.8,0.6,1.9,135,,2,0,0
2060,1,6,18,-1.2,80,0.5,1.8,127,,0,0,0
2060,1,6,19,-1.1,80.9,0.6,1.7,288,,0,0,0
2060,1,6,20,-0.7,79.4,0.7,1.5,270,,0,0,0
2060,1,6,21,-0.7,80,0.5,1.8,297,,0,0,0
2060,1,6,22,-0.5,75.9,3.1,8.8,306,,0,0,0
2060,1,6,23,-0.7,73.3,5.4,8.8,296,,0,0,0
2060,1,7,0,-0.9,74.4,4.9,8.3,301,,0,0,0
2060,1,7,1,-1.1,72.7,5.9,10.1,291,,0,0,0
2060,1,7,2,-1.3,74.3,5.8,10.5,290,,0,0,0
2060,1,7,3,-1.4,72.5,6.4,10.7,299,,0,0,0
2060,1,7,4,-1.7,74.3,6.9,11.2,298,,0,0,0
2060,1,7,5,-1.8,75.5,6.8,10.8,302,,0,0,0
2060,1,7,6,-2.2,73.9,6.1,10.1,303,,0,0,0
2060,1,7,7,-2.2,71.2,5.3,8.6,298,,4,0,0
2060,1,7,8,-2.1,69.3,5.9,9.2,299,,41,41,0
2060,1,7,9,-2.2,68.7,5.7,10,301,,105,92,56
2060,1,7,10,-2,65.1,5.7,8.3,293,,203,109,300
2060,1,7,11,-1.9,67.7,5.5,9.8,295,,151,136,45
2060,1,7,12,-1.7,66.1,4.7,8.8,309,,153,130,67
2060,1,7,13,-1.4,62.3,4.4,8.3,338,,121,121,0
2060,1,7,14,-1.9,72.1,5.3,9,302,,81,81,0
2060,1,7,15,-2.3,72.9,3.4,5.7,298,,24,24,0
2060,1,7,16,-2.9,78.1,1.9,3.4,276,,0,0,0
2060,1,7,17,-3.8,83.3,0.8,2.4,279,,0,0,0
2060,1,7,18,-3.9,81.5,0.8,3.1,146,,0,0,0
2060,1,7,19,-4.5,79.5,0.3,1.7,297,,0,0,0
2060,1,7,20,-5.2,79.6,0.8,3.3,141,,0,0,0
2060,1,7,21,-6.1,82.7,0.1,1.4,90,,0,0,0
2060,1,7,22,-6.4,83.5,0.4,2.2,124,,0,0,0
2060,1,7,23,-6.7,83.2,0.6,2.4,149,,0,0,0
2060,1,8,0,-6.9,83.2,0.4,2.2,162,,0,0,0
2060,1,8,1,-7.3,84.3,0.8,2.5,149,,0,0,0
2060,1,8,2,-7.5,84.3,0.5,2.1,135,,0,0,0
2060,1,8,3,-7.7,85.1,0.5,2.4,135,,0,0,0
2060,1,8,4,-8,85.2,0.6,2.2,146,,0,0,0
2060,1,8,5,-8.3,86.6,0.5,2.8,135,,0,0,0
2060,1,8,6,-8.1,85.4,0.4,2,297,,0,0,0
2060,1,8,7,-8.6,87.4,0.7,1.7,127,,4,0,0
2060,1,8,8,-8.4,86.9,0.6,2.7,162,,26,26,0
2060,1,8,9,-7.1,82.4,0.5,2.2,166,,196,79,485
2060,1,8,10,-5.5,78.1,0.6,2.3,127,,273,53,696
2060,1,8,11,-4.2,68.6,1.2,3,270,,312,57,727
2060,1,8,12,-2.9,63.6,0.9,3,276,,307,110,573
2060,1,8,13,-2.8,65.1,0.7,2.5,262,,139,139,0
2060,1,8,14,-2.6,64.2,0.6,2.2,292,,55,55,0
2060,1,8,15,-2.4,66,0.6,1.8,279,,23,23,0
2060,1,8,16,-2.3,69.3,0.4,1.8,225,,3,0,0
2060,1,8,17,-2.5,73,0.6,2.1,194,,1,0,0
2060,1,8,18,-2.8,76.3,0.7,2,162,,0,0,0
2060,1,8,19,-3.2,80.3,0.5,1.7,207,,0,0,0
2060,1,8,20,-3.4,83.2,0.3,1.7,315,,0,0,0
2060,1,8,21,-3.7,85.3,0.3,1.5,243,,0,0,0
2060,1,8,22,-3.7,87.5,0.3,1.7,90,,0,0,0
2060,1,8,23,-3.8,89,1,3.9,310,,0,0,0
2060,1,9,0,-3.9,84.9,1.6,3.7,307,,0,0,0
2060,1,9,1,-4.6,86.8,1.6,3.1,302,,0,0,0
2060,1,9,2,-5,89,0.7,2.8,304,,0,0,0
2060,1,9,3,-5.4,92.6,0.5,1.5,124,,0,0,0
2060,1,9,4,-5.3,91.4,0.4,2.1,288,,0,0,0
2060,1,9,5,-5.5,91.9,0.2,1.8,297,,0,0,0
2060,1,9,6,-5.6,93.3,0.3,0.9,135,,0,0,0
2060,1,9,7,-4.9,92.6,0.2,0.9,135,,4,0,0
2060,1,9,8,-4.1,89.8,0.5,1.5,225,,32,32,0
2060,1,9,9,-3.5,86.6,0.7,1.6,127,,73,73,0
2060,1,9,10,-2.8,85.1,0.5,2,45,,77,77,0
2060,1,9,11,-2.6,83.6,0.7,2.2,323,,95,95,0
2060,1,9,12,-2.4,82.8,1.8,3.6,277,,84,84,0
2060,1,9,13,-2.5,84,2,3.8,291,,54,54,0
2060,1,9,14,-2.5,82.5,2.1,3.5,319,,31,31,0
2060,1,9,15,-2.4,82.3,1.8,3,322,,13,13,0
2060,1,9,16,-2.5,82.9,2.1,3.5,293,,3,0,0
2060,1,9,17,-2.4,82.1,1.3,2.8,297,,1,0,0
2060,1,9,18,-2.4,82.7,0.9,2.2,297,,0,0,0
2060,1,9,19,-2.4,83.4,2.2,4,307,,0,0,0
2060,1,9,20,-2.5,83.4,2.2,3.5,304,,0,0,0
2060,1,9,21,-2.6,83.7,1.8,2.8,297,,0,0,0
2060,1,9,22,-2.6,84.3,2.2,3.1,306,,0,0,0
2060,1,9,23,-2.6,85.2,2,3.3,307,,0,0,0
2060,1,10,0,-2.7,85,1.5,3.6,309,,0,0,0
2060,1,10,1,-3.4,87.3,4.2,7,302,,0,0,0
2060,1,10,2,-3.7,86.4,4,6.8,290,,0,0,0
2060,1,10,3,-4,87.9,2.8,4.6,303,,0,0,0
