time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,4,9,-0.3,89.2,3.7,7.9,16,,26,26,0
2035,1,4,10,-0.5,89.2,1.3,3,16,,88,88,0
2035,1,4,11,-0.2,84.9,1.1,2.3,61,,216,146,201
2035,1,4,12,-0.2,80.9,1.8,4.5,237,,324,88,685
2035,1,4,13,-1.1,83.3,1.4,6,213,,266,65,676
2035,1,4,14,-1.1,79.8,1.7,5,212,,160,74,407
2035,1,4,15,-2.6,76.5,3.2,4.1,217,,20,20,0
2035,1,4,16,-2.9,78.3,4.2,6.7,215,,0,0,0
2035,1,4,17,-3.6,78.3,4.6,6.6,215,,0,0,0
2035,1,4,18,-4.1,76.6,4,6.9,214,,0,0,0
2035,1,4,19,-5,78.4,2.7,5.4,198,,0,0,0
2035,1,4,20,-5.5,78.9,2.8,6.2,205,,0,0,0
2035,1,4,21,-6.2,80.8,2.7,5,188,,0,0,0
2035,1,4,22,-6.8,81.4,2.3,4.9,190,,0,0,0
2035,1,4,23,-7.9,81.8,2.4,5.1,197,,0,0,0
2035,1,5,0,-7.9,82.2,1.2,4.5,187,,0,0,0
2035,1,5,1,-7.2,84.1,1.1,3.4,196,,0,0,0
2035,1,5,2,-5.8,80.6,1.2,3,213,,0,0,0
2035,1,5,3,-5.4,78.9,1.3,2.5,211,,0,0,0
2035,1,5,4,-4.7,78.2,1.4,2.6,197,,0,0,0
2035,1,5,5,-4.4,80.9,1.2,3,195,,0,0,0
2035,1,5,6,-3.9,79.1,2.1,4.2,203,,0,0,0
2035,1,5,7,-3.5,79.1,1.9,3.5,192,,5,0,0
2035,1,5,8,-3.7,79.5,1.8,2.8,203,,31,31,0
2035,1,5,9,-4.8,84.7,1.3,2.7,209,,49,49,0
2035,1,5,10,-3.5,78.7,1.2,3.1,115,,276,111,527
2035,1,5,11,-1.6,68.6,0.5,1.8,198,,317,64,724
2035,1,5,12,-1.1,67.5,1,5.1,213,,285,137,430
2035,1,5,13,-1.8,73.4,1.1,2.9,195,,127,121,18
2035,1,5,14,-1.2,74.6,1.4,6.3,238,,90,83,33
2035,1,5,15,-0.5,71.4,2.8,10.4,269,,22,22,0
2035,1,5,16,-0.7,76.1,1,3.3,87,,1,0,0
2035,1,5,17,-0.9,80.9,0.8,1.9,200,,2,0,0
2035,1,5,18,-0.9,84.2,0.5,1.6,156,,0,0,0
2035,1,5,19,-0.7,83.7,1.4,3.1,180,,0,0,0
2035,1,5,20,-0.9,83.2,1.5,3.1,234,,0,0,0
2035,1,5,21,-1,83.6,1.5,4.1,226,,0,0,0
2035,1,5,22,-0.3,81.3,1.4,5.7,234,,0,0,0
2035,1,5,23,-0.1,81.8,1.7,4.8,221,,0,0,0
2035,1,6,0,0,83.1,1.9,4.6,235,,0,0,0
2035,1,6,1,0.3,88.5,2.9,4.5,238,,0,0,0
2035,1,6,2,0.1,91.2,0.5,3.1,172,,0,0,0
2035,1,6,3,0.1,92.2,0.8,3.5,261,,0,0,0
2035,1,6,4,0.2,92.8,0.6,1.5,225,,0,0,0
2035,1,6,5,0.3,93.7,0.5,1.3,214,,0,0,0
2035,1,6,6,0.3,94,0.5,1.1,236,,0,0,0
2035,1,6,7,-1,95,0.5,1.3,243,,4,0,0
2035,1,6,8,-0.6,94.2,0.7,1.5,212,,33,33,0
2035,1,6,9,0.8,94.1,1.2,4.6,288,,50,50,0
2035,1,6,10,1.3,93.8,0.9,2.7,265,,43,43,0
2035,1,6,11,1.7,91.6,1.4,3.6,256,,93,93,0
2035,1,6,12,2.2,83.3,2.1,6.3,277,,105,105,0
2035,1,6,13,3,68.4,2.6,7.1,294,,120,119,5
2035,1,6,14,2.4,72.7,1.1,3.6,194,,88,85,13
2035,1,6,15,2.2,77.5,1.5,4.8,259,,32,32,0
2035,1,6,16,1.9,80.7,1.9,4.7,224,,3,0,0
2035,1,6,17,2.3,72,3.3,8.4,272,,0,0,0
2035,1,6,18,2,74.2,2.4,10.4,258,,0,0,0
2035,1,6,19,1.5,75.1,1.2,4.4,252,,0,0,0
2035,1,6,20,1,77.6,1.7,5.2,214,,0,0,0
2035,1,6,21,1.7,63.6,1.5,5.8,252,,0,0,0
2035,1,6,22,1.2,68.4,1.8,7.1,212,,0,0,0
2035,1,6,23,1.1,70.5,3.7,11.1,244,,0,0,0
2035,1,7,0,-0.5,83.2,1.2,4,204,,0,0,0
2035,1,7,1,-0.1,79.1,3.4,7.8,234,,0,0,0
2035,1,7,2,-1.1,76.2,3.1,5.5,231,,0,0,0
2035,1,7,3,-1.6,78.4,2.5,6.2,213,,0,0,0
2035,1,7,4,-2.7,77.9,1.7,4.4,199,,0,0,0
2035,1,7,5,-4.3,81.1,1.7,4.3,201,,0,0,0
2035,1,7,6,-5.2,82,2,5.4,193,,0,0,0
2035,1,7,7,-5.9,83.2,1.5,3.8,186,,4,0,0
2035,1,7,8,-5.7,80,2.4,4.8,187,,21,21,0
2035,1,7,9,-6.4,81.2,1.5,3.7,183,,50,50,0
2035,1,7,10,-4.4,74.2,1.1,4.1,181,,283,131,483
2035,1,7,11,-2.3,60,2.3,4.9,194,,335,81,719
2035,1,7,12,-2.5,57.1,1.2,2.7,199,,304,108,558
2035,1,7,13,-2.8,58.1,2,4,205,,200,124,250
2035,1,7,14,-3.1,60.6,1.9,4.1,218,,106,91,70
2035,1,7,15,-3.2,64.1,1,3,218,,41,41,0
2035,1,7,16,-3.1,67.6,1.4,5,204,,2,0,0
2035,1,7,17,-3.1,69.1,2.7,4.4,202,,0,0,0
2035,1,7,18,-3.7,71.8,1.7,4.5,213,,0,0,0
2035,1,7,19,-3.8,74.5,1,2.1,222,,0,0,0
2035,1,7,20,-4.2,76.7,1.2,2,209,,0,0,0
